Gyro_X,0.732421875, Gyro_Y,-6.774902344, Gyro_Z,-5.676269531, Gyro_M,301887507, Accel_X,0.150512695, Accel_Y,-0.093505859, Accel_Z,0.993652344, Accel_M,301888838, derec,886, derec_M,301890512, izq,845, izq_M,301889675
Gyro_X,2.807617188, Gyro_Y,-6.896972656, Gyro_Z,-3.356933594, Gyro_M,301898213, Accel_X,-0.080444336, Accel_Y,0.284301758, Accel_Z,1.256835938, Accel_M,301899546, derec,889, derec_M,301901220, izq,840, izq_M,301900382
Gyro_X,1.647949219, Gyro_Y,-3.234863281, Gyro_Z,-3.723144531, Gyro_M,301908759, Accel_X,-0.082763672, Accel_Y,0.185424805, Accel_Z,0.962280273, Accel_M,301910090, derec,873, derec_M,301911764, izq,845, izq_M,301910927
Gyro_X,0.9765625, Gyro_Y,-3.479003906, Gyro_Z,-2.319335938, Gyro_M,301919088, Accel_X,0.139160156, Accel_Y,-0.047607422, Accel_Z,0.602294922, Accel_M,301920419, derec,880, derec_M,301922093, izq,849, izq_M,301921255
Gyro_X,1.159667969, Gyro_Y,-1.586914063, Gyro_Z,-1.708984375, Gyro_M,301929810, Accel_X,-0.077026367, Accel_Y,0.149169922, Accel_Z,1.178710938, Accel_M,301931140, derec,888, derec_M,301932815, izq,847, izq_M,301931977
Gyro_X,4.943847656, Gyro_Y,-0.610351563, Gyro_Z,0.732421875, Gyro_M,301940129, Accel_X,-0.016357422, Accel_Y,-0.141479492, Accel_Z,1.397827148, Accel_M,301941460, derec,881, derec_M,301943134, izq,850, izq_M,301942297
Gyro_X,5.126953125, Gyro_Y,-2.9296875, Gyro_Z,-1.647949219, Gyro_M,301950875, Accel_X,0.232421875, Accel_Y,-0.061279297, Accel_Z,0.592529297, Accel_M,301952206, derec,886, derec_M,301953880, izq,842, izq_M,301953042
Gyro_X,5.737304688, Gyro_Y,-0.671386719, Gyro_Z,-1.159667969, Gyro_M,301961586, Accel_X,0.096679688, Accel_Y,-0.038818359, Accel_Z,1.292114258, Accel_M,301962917, derec,887, derec_M,301964591, izq,842, izq_M,301963754
Gyro_X,8.483886719, Gyro_Y,-3.662109375, Gyro_Z,-0.305175781, Gyro_M,301972283, Accel_X,-0.06640625, Accel_Y,0.284423828, Accel_Z,1.345214844, Accel_M,301973614, derec,877, derec_M,301975288, izq,845, izq_M,301974451
Gyro_X,5.737304688, Gyro_Y,-3.295898438, Gyro_Z,4.089355469, Gyro_M,301982625, Accel_X,0.227416992, Accel_Y,-0.112548828, Accel_Z,0.831787109, Accel_M,301983955, derec,886, derec_M,301985629, izq,844, izq_M,301984792
Gyro_X,7.202148438, Gyro_Y,-1.281738281, Gyro_Z,-3.051757813, Gyro_M,301992992, Accel_X,0.107910156, Accel_Y,0.196411133, Accel_Z,1.338500977, Accel_M,301994323, derec,880, derec_M,301995997, izq,850, izq_M,301995160
Gyro_X,-3.784179688, Gyro_Y,-9.155273438, Gyro_Z,-0.061035156, Gyro_M,302003307, Accel_X,0.132202148, Accel_Y,0.211425781, Accel_Z,0.882080078, Accel_M,302004637, derec,876, derec_M,302006312, izq,854, izq_M,302005474
Gyro_X,0.732421875, Gyro_Y,-5.554199219, Gyro_Z,3.41796875, Gyro_M,302014103, Accel_X,0.33215332, Accel_Y,-0.036499023, Accel_Z,0.784301758, Accel_M,302015433, derec,877, derec_M,302017108, izq,843, izq_M,302016270
Gyro_X,1.831054688, Gyro_Y,-5.126953125, Gyro_Z,1.281738281, Gyro_M,302024430, Accel_X,0.137207031, Accel_Y,-0.32824707, Accel_Z,1.092651367, Accel_M,302025761, derec,877, derec_M,302027435, izq,845, izq_M,302026598
Gyro_X,1.46484375, Gyro_Y,-6.34765625, Gyro_Z,-0.183105469, Gyro_M,302034801, Accel_X,0.09362793, Accel_Y,-0.00402832, Accel_Z,1.154907227, Accel_M,302036132, derec,876, derec_M,302037806, izq,844, izq_M,302036969
Gyro_X,-4.211425781, Gyro_Y,-5.981445313, Gyro_Z,-0.732421875, Gyro_M,302045122, Accel_X,0.144775391, Accel_Y,-0.072998047, Accel_Z,1.047851563, Accel_M,302046453, derec,877, derec_M,302048128, izq,854, izq_M,302047290
Gyro_X,-9.521484375, Gyro_Y,-11.35253906, Gyro_Z,-2.9296875, Gyro_M,302055476, Accel_X,0.353637695, Accel_Y,-0.432861328, Accel_Z,0.712280273, Accel_M,302056807, derec,879, derec_M,302058481, izq,849, izq_M,302057644
Gyro_X,-1.953125, Gyro_Y,-5.920410156, Gyro_Z,-1.46484375, Gyro_M,302066016, Accel_X,0.059814453, Accel_Y,0.270141602, Accel_Z,1.149414063, Accel_M,302067347, derec,881, derec_M,302069021, izq,850, izq_M,302068184
Gyro_X,0.793457031, Gyro_Y,-5.310058594, Gyro_Z,-0.305175781, Gyro_M,302076329, Accel_X,0.329223633, Accel_Y,-0.282470703, Accel_Z,0.649780273, Accel_M,302077660, derec,874, derec_M,302079334, izq,833, izq_M,302078497
Gyro_X,3.967285156, Gyro_Y,-0.915527344, Gyro_Z,-0.061035156, Gyro_M,302086716, Accel_X,0.118286133, Accel_Y,-0.380737305, Accel_Z,0.984375, Accel_M,302088048, derec,880, derec_M,302089723, izq,844, izq_M,302088885
Gyro_X,-1.098632813, Gyro_Y,-3.051757813, Gyro_Z,-1.46484375, Gyro_M,302097384, Accel_X,-0.036743164, Accel_Y,0.328857422, Accel_Z,1.142456055, Accel_M,302098715, derec,868, derec_M,302100389, izq,842, izq_M,302099552
Gyro_X,-1.831054688, Gyro_Y,-2.807617188, Gyro_Z,-1.708984375, Gyro_M,302107908, Accel_X,0.144042969, Accel_Y,-0.14855957, Accel_Z,0.814697266, Accel_M,302109238, derec,880, derec_M,302110912, izq,845, izq_M,302110075
Gyro_X,3.234863281, Gyro_Y,1.525878906, Gyro_Z,-1.525878906, Gyro_M,302118256, Accel_X,0.25378418, Accel_Y,-0.275512695, Accel_Z,1.003295898, Accel_M,302119586, derec,881, derec_M,302121261, izq,846, izq_M,302120423
Gyro_X,-3.967285156, Gyro_Y,-7.202148438, Gyro_Z,-3.234863281, Gyro_M,302128588, Accel_X,0.093139648, Accel_Y,0.078125, Accel_Z,1.081298828, Accel_M,302129919, derec,875, derec_M,302131593, izq,846, izq_M,302130756
Gyro_X,3.234863281, Gyro_Y,-5.554199219, Gyro_Z,-2.319335938, Gyro_M,302139207, Accel_X,0.219970703, Accel_Y,-0.21472168, Accel_Z,0.990478516, Accel_M,302140537, derec,875, derec_M,302142212, izq,845, izq_M,302141374
Gyro_X,-2.380371094, Gyro_Y,-8.239746094, Gyro_Z,-4.333496094, Gyro_M,302150057, Accel_X,0.225097656, Accel_Y,-0.256469727, Accel_Z,0.639526367, Accel_M,302151388, derec,877, derec_M,302153062, izq,818, izq_M,302152225
Gyro_X,1.220703125, Gyro_Y,-5.249023438, Gyro_Z,-2.624511719, Gyro_M,302160833, Accel_X,-0.032470703, Accel_Y,0.046264648, Accel_Z,1.349975586, Accel_M,302162164, derec,872, derec_M,302163840, izq,762, izq_M,302163002
Gyro_X,2.380371094, Gyro_Y,-5.310058594, Gyro_Z,-2.746582031, Gyro_M,302171268, Accel_X,0.05078125, Accel_Y,0.147705078, Accel_Z,0.963745117, Accel_M,302172598, derec,861, derec_M,302174273, izq,647, izq_M,302173435
Gyro_X,-6.530761719, Gyro_Y,-11.47460938, Gyro_Z,-5.859375, Gyro_M,302181951, Accel_X,0.248779297, Accel_Y,-0.393676758, Accel_Z,0.537597656, Accel_M,302183282, derec,879, derec_M,302184956, izq,557, izq_M,302184119
Gyro_X,-3.723144531, Gyro_Y,-8.361816406, Gyro_Z,-4.39453125, Gyro_M,302192502, Accel_X,0.069824219, Accel_Y,-0.021728516, Accel_Z,1.086791992, Accel_M,302193833, derec,876, derec_M,302195507, izq,525, izq_M,302194670
Gyro_X,1.647949219, Gyro_Y,-7.263183594, Gyro_Z,-6.225585938, Gyro_M,302202812, Accel_X,0.123657227, Accel_Y,-0.299560547, Accel_Z,0.593383789, Accel_M,302204142, derec,875, derec_M,302205816, izq,562, izq_M,302204979
Gyro_X,-3.90625, Gyro_Y,-7.32421875, Gyro_Z,-4.8828125, Gyro_M,302213539, Accel_X,0.228149414, Accel_Y,0.297729492, Accel_Z,0.669067383, Accel_M,302214869, derec,885, derec_M,302216544, izq,565, izq_M,302215706
Gyro_X,-17.02880859, Gyro_Y,-6.408691406, Gyro_Z,-3.173828125, Gyro_M,302224230, Accel_X,-0.114013672, Accel_Y,0.106811523, Accel_Z,1.280761719, Accel_M,302225560, derec,885, derec_M,302227235, izq,654, izq_M,302226397
Gyro_X,-5.920410156, Gyro_Y,-8.7890625, Gyro_Z,-5.37109375, Gyro_M,302234911, Accel_X,-0.001098633, Accel_Y,0.090942383, Accel_Z,0.901367188, Accel_M,302236241, derec,882, derec_M,302237915, izq,723, izq_M,302237078
Gyro_X,-0.305175781, Gyro_Y,-6.103515625, Gyro_Z,-1.037597656, Gyro_M,302245220, Accel_X,0.202758789, Accel_Y,-0.410400391, Accel_Z,0.897705078, Accel_M,302246551, derec,883, derec_M,302248225, izq,751, izq_M,302247387
Gyro_X,-3.051757813, Gyro_Y,-6.652832031, Gyro_Z,-6.042480469, Gyro_M,302255658, Accel_X,0.186035156, Accel_Y,-0.081542969, Accel_Z,0.700927734, Accel_M,302256989, derec,884, derec_M,302258663, izq,782, izq_M,302257825
Gyro_X,3.662109375, Gyro_Y,2.502441406, Gyro_Z,-7.32421875, Gyro_M,302265986, Accel_X,-0.0234375, Accel_Y,0.204223633, Accel_Z,1.30065918, Accel_M,302267317, derec,882, derec_M,302268991, izq,805, izq_M,302268154
Gyro_X,3.967285156, Gyro_Y,0.732421875, Gyro_Z,-4.516601563, Gyro_M,302276482, Accel_X,0.137207031, Accel_Y,-0.306030273, Accel_Z,1.024169922, Accel_M,302277812, derec,882, derec_M,302279487, izq,816, izq_M,302278649
Gyro_X,-1.281738281, Gyro_Y,-0.427246094, Gyro_Z,-10.49804688, Gyro_M,302287038, Accel_X,0.021484375, Accel_Y,0.006347656, Accel_Z,1.297485352, Accel_M,302288369, derec,885, derec_M,302290043, izq,825, izq_M,302289206
Gyro_X,3.051757813, Gyro_Y,-1.586914063, Gyro_Z,-6.591796875, Gyro_M,302297382, Accel_X,-0.082885742, Accel_Y,-0.17590332, Accel_Z,1.682739258, Accel_M,302298713, derec,917, derec_M,302300387, izq,836, izq_M,302299550
Gyro_X,9.155273438, Gyro_Y,-2.075195313, Gyro_Z,-3.662109375, Gyro_M,302307935, Accel_X,0.067504883, Accel_Y,-0.306152344, Accel_Z,1.084716797, Accel_M,302309267, derec,885, derec_M,302310942, izq,839, izq_M,302310104
Gyro_X,4.333496094, Gyro_Y,-0.427246094, Gyro_Z,-1.953125, Gyro_M,302318238, Accel_X,0.394165039, Accel_Y,-0.124389648, Accel_Z,1.123291016, Accel_M,302319569, derec,884, derec_M,302321243, izq,848, izq_M,302320405
Gyro_X,5.065917969, Gyro_Y,0.854492188, Gyro_Z,-4.39453125, Gyro_M,302329399, Accel_X,0.03527832, Accel_Y,0.319335938, Accel_Z,1.227661133, Accel_M,302330729, derec,883, derec_M,302332403, izq,848, izq_M,302331566
Gyro_X,5.859375, Gyro_Y,1.098632813, Gyro_Z,-4.516601563, Gyro_M,302339700, Accel_X,0.168457031, Accel_Y,-0.351928711, Accel_Z,1.021484375, Accel_M,302341032, derec,884, derec_M,302342706, izq,850, izq_M,302341869
Gyro_X,-0.48828125, Gyro_Y,-2.197265625, Gyro_Z,-7.202148438, Gyro_M,302350834, Accel_X,0.292480469, Accel_Y,0.085205078, Accel_Z,0.953125, Accel_M,302352165, derec,886, derec_M,302353841, izq,853, izq_M,302353004
Gyro_X,-0.305175781, Gyro_Y,-3.41796875, Gyro_Z,-4.150390625, Gyro_M,302361148, Accel_X,-0.026977539, Accel_Y,0.087768555, Accel_Z,1.235961914, Accel_M,302362478, derec,884, derec_M,302364153, izq,860, izq_M,302363315
Gyro_X,2.502441406, Gyro_Y,-1.770019531, Gyro_Z,-6.408691406, Gyro_M,302372298, Accel_X,0.092163086, Accel_Y,-0.157348633, Accel_Z,1.160522461, Accel_M,302373628, derec,882, derec_M,302375302, izq,848, izq_M,302374465
Gyro_X,3.112792969, Gyro_Y,-1.525878906, Gyro_Z,-4.211425781, Gyro_M,302382631, Accel_X,0.211181641, Accel_Y,-0.42199707, Accel_Z,0.788208008, Accel_M,302383961, derec,890, derec_M,302385636, izq,856, izq_M,302384798
Gyro_X,-0.244140625, Gyro_Y,-9.704589844, Gyro_Z,-2.380371094, Gyro_M,302392957, Accel_X,0.262451172, Accel_Y,0.252685547, Accel_Z,-0.002075195, Accel_M,302394288, derec,878, derec_M,302395962, izq,860, izq_M,302395125
Gyro_X,-3.601074219, Gyro_Y,-5.432128906, Gyro_Z,-2.380371094, Gyro_M,302403527, Accel_X,0.228393555, Accel_Y,-0.043823242, Accel_Z,0.700195313, Accel_M,302404858, derec,886, derec_M,302406532, izq,865, izq_M,302405695
Gyro_X,1.098632813, Gyro_Y,-4.333496094, Gyro_Z,-12.08496094, Gyro_M,302413963, Accel_X,0.230224609, Accel_Y,0.025024414, Accel_Z,0.936035156, Accel_M,302415294, derec,882, derec_M,302416968, izq,858, izq_M,302416131
Gyro_X,2.563476563, Gyro_Y,-3.112792969, Gyro_Z,-14.34326172, Gyro_M,302424635, Accel_X,-0.124145508, Accel_Y,-0.003173828, Accel_Z,1.192382813, Accel_M,302425966, derec,878, derec_M,302427640, izq,860, izq_M,302426803
Gyro_X,5.737304688, Gyro_Y,-0.061035156, Gyro_Z,-14.89257813, Gyro_M,302435013, Accel_X,-0.045043945, Accel_Y,0.067138672, Accel_Z,1.170043945, Accel_M,302436343, derec,886, derec_M,302438018, izq,857, izq_M,302437180
Gyro_X,8.30078125, Gyro_Y,-2.563476563, Gyro_Z,-10.25390625, Gyro_M,302445591, Accel_X,0.100952148, Accel_Y,-0.235595703, Accel_Z,0.830810547, Accel_M,302446922, derec,880, derec_M,302448596, izq,872, izq_M,302447759
Gyro_X,5.249023438, Gyro_Y,-0.732421875, Gyro_Z,-1.159667969, Gyro_M,302455913, Accel_X,0.154907227, Accel_Y,-0.032836914, Accel_Z,1.007080078, Accel_M,302457243, derec,888, derec_M,302458917, izq,868, izq_M,302458080
Gyro_X,3.601074219, Gyro_Y,-2.624511719, Gyro_Z,-1.220703125, Gyro_M,302466448, Accel_X,-0.159667969, Accel_Y,0.289550781, Accel_Z,1.46484375, Accel_M,302467778, derec,881, derec_M,302469453, izq,865, izq_M,302468615
Gyro_X,8.483886719, Gyro_Y,-7.080078125, Gyro_Z,-1.831054688, Gyro_M,302477163, Accel_X,0.247924805, Accel_Y,-0.157226563, Accel_Z,0.697998047, Accel_M,302478493, derec,887, derec_M,302480168, izq,852, izq_M,302479330
Gyro_X,7.446289063, Gyro_Y,-5.981445313, Gyro_Z,-2.807617188, Gyro_M,302487657, Accel_X,0.157592773, Accel_Y,0.083618164, Accel_Z,0.813476563, Accel_M,302488987, derec,884, derec_M,302490661, izq,910, izq_M,302489824
Gyro_X,7.446289063, Gyro_Y,-7.019042969, Gyro_Z,-0.671386719, Gyro_M,302498375, Accel_X,-0.024780273, Accel_Y,0.344848633, Accel_Z,0.738769531, Accel_M,302499706, derec,881, derec_M,302501380, izq,867, izq_M,302500542
Gyro_X,6.408691406, Gyro_Y,-6.469726563, Gyro_Z,0.427246094, Gyro_M,302508930, Accel_X,0.279052734, Accel_Y,-0.133056641, Accel_Z,0.448242188, Accel_M,302510260, derec,878, derec_M,302511934, izq,863, izq_M,302511097
Gyro_X,6.8359375, Gyro_Y,-8.422851563, Gyro_Z,-1.647949219, Gyro_M,302519278, Accel_X,0.131713867, Accel_Y,-0.281982422, Accel_Z,1.004150391, Accel_M,302520609, derec,884, derec_M,302522283, izq,873, izq_M,302521445
Gyro_X,2.014160156, Gyro_Y,-11.53564453, Gyro_Z,-1.159667969, Gyro_M,302529597, Accel_X,0.051391602, Accel_Y,0.329223633, Accel_Z,0.983398438, Accel_M,302530928, derec,886, derec_M,302532602, izq,872, izq_M,302531765
Gyro_X,1.281738281, Gyro_Y,-10.00976563, Gyro_Z,-5.432128906, Gyro_M,302540037, Accel_X,0.250732422, Accel_Y,-0.21875, Accel_Z,0.683959961, Accel_M,302541368, derec,883, derec_M,302543042, izq,862, izq_M,302542205
Gyro_X,2.685546875, Gyro_Y,-7.019042969, Gyro_Z,-12.14599609, Gyro_M,302550589, Accel_X,-0.023681641, Accel_Y,-0.055664063, Accel_Z,0.813964844, Accel_M,302551919, derec,882, derec_M,302553593, izq,870, izq_M,302552756
Gyro_X,-3.662109375, Gyro_Y,-8.178710938, Gyro_Z,-5.065917969, Gyro_M,302561037, Accel_X,0.083374023, Accel_Y,0.009521484, Accel_Z,0.884033203, Accel_M,302562367, derec,885, derec_M,302564042, izq,868, izq_M,302563204
Gyro_X,-2.868652344, Gyro_Y,-7.080078125, Gyro_Z,-5.554199219, Gyro_M,302571678, Accel_X,0.173950195, Accel_Y,-0.043579102, Accel_Z,1.063110352, Accel_M,302573011, derec,885, derec_M,302574685, izq,864, izq_M,302573847
Gyro_X,0.122070313, Gyro_Y,-6.408691406, Gyro_Z,-7.751464844, Gyro_M,302582119, Accel_X,0.219604492, Accel_Y,0.036743164, Accel_Z,1.159912109, Accel_M,302583452, derec,889, derec_M,302585126, izq,868, izq_M,302584289
Gyro_X,4.821777344, Gyro_Y,-8.544921875, Gyro_Z,-9.765625, Gyro_M,302592656, Accel_X,0.012207031, Accel_Y,-0.064941406, Accel_Z,0.965698242, Accel_M,302593986, derec,885, derec_M,302595661, izq,877, izq_M,302594823
Gyro_X,7.263183594, Gyro_Y,-4.577636719, Gyro_Z,-9.826660156, Gyro_M,302602956, Accel_X,0.051147461, Accel_Y,0.058105469, Accel_Z,0.795166016, Accel_M,302604286, derec,888, derec_M,302605960, izq,869, izq_M,302605123
Gyro_X,5.676269531, Gyro_Y,-2.563476563, Gyro_Z,-4.8828125, Gyro_M,302613673, Accel_X,0.119628906, Accel_Y,-0.168701172, Accel_Z,1.192993164, Accel_M,302615006, derec,885, derec_M,302616680, izq,868, izq_M,302615842
Gyro_X,6.652832031, Gyro_Y,-5.981445313, Gyro_Z,1.586914063, Gyro_M,302624368, Accel_X,-0.068725586, Accel_Y,0.007202148, Accel_Z,1.301879883, Accel_M,302625698, derec,892, derec_M,302627373, izq,864, izq_M,302626535
Gyro_X,10.19287109, Gyro_Y,-6.591796875, Gyro_Z,-1.586914063, Gyro_M,302635531, Accel_X,0.171142578, Accel_Y,0.00402832, Accel_Z,0.931274414, Accel_M,302636861, derec,887, derec_M,302638536, izq,881, izq_M,302637698
Gyro_X,11.23046875, Gyro_Y,-8.850097656, Gyro_Z,-2.502441406, Gyro_M,302645856, Accel_X,0.289306641, Accel_Y,-0.055175781, Accel_Z,0.930786133, Accel_M,302647187, derec,884, derec_M,302648861, izq,873, izq_M,302648024
Gyro_X,11.96289063, Gyro_Y,-5.676269531, Gyro_Z,-2.563476563, Gyro_M,302656186, Accel_X,0.025390625, Accel_Y,0.061523438, Accel_Z,1.331787109, Accel_M,302657517, derec,884, derec_M,302659191, izq,873, izq_M,302658353
Gyro_X,9.338378906, Gyro_Y,-8.117675781, Gyro_Z,0.793457031, Gyro_M,302667191, Accel_X,0.033203125, Accel_Y,0.235961914, Accel_Z,1.125, Accel_M,302668521, derec,890, derec_M,302670196, izq,878, izq_M,302669358
Gyro_X,7.995605469, Gyro_Y,-7.934570313, Gyro_Z,1.586914063, Gyro_M,302677505, Accel_X,0.163452148, Accel_Y,-0.157470703, Accel_Z,1.221801758, Accel_M,302678835, derec,885, derec_M,302680509, izq,882, izq_M,302679672
Gyro_X,6.713867188, Gyro_Y,-6.774902344, Gyro_Z,1.037597656, Gyro_M,302687997, Accel_X,0.12890625, Accel_Y,-0.038452148, Accel_Z,1.382324219, Accel_M,302689330, derec,881, derec_M,302691005, izq,875, izq_M,302690167
Gyro_X,0.366210938, Gyro_Y,-8.361816406, Gyro_Z,-0.9765625, Gyro_M,302698686, Accel_X,0.201171875, Accel_Y,0.248413086, Accel_Z,0.647094727, Accel_M,302700018, derec,882, derec_M,302701692, izq,872, izq_M,302700855
Gyro_X,1.46484375, Gyro_Y,-5.065917969, Gyro_Z,-3.845214844, Gyro_M,302709301, Accel_X,0.125976563, Accel_Y,-0.407104492, Accel_Z,1.218139648, Accel_M,302710631, derec,885, derec_M,302712306, izq,883, izq_M,302711468
Gyro_X,2.990722656, Gyro_Y,-6.164550781, Gyro_Z,-4.39453125, Gyro_M,302719631, Accel_X,0.174560547, Accel_Y,0.05090332, Accel_Z,1.205078125, Accel_M,302720962, derec,896, derec_M,302722636, izq,877, izq_M,302721799
Gyro_X,0.671386719, Gyro_Y,-5.37109375, Gyro_Z,-1.708984375, Gyro_M,302730310, Accel_X,-0.087402344, Accel_Y,-0.018676758, Accel_Z,1.442871094, Accel_M,302731641, derec,890, derec_M,302733315, izq,876, izq_M,302732478
Gyro_X,-0.427246094, Gyro_Y,-7.568359375, Gyro_Z,-0.427246094, Gyro_M,302740749, Accel_X,0.12097168, Accel_Y,0.029296875, Accel_Z,0.752685547, Accel_M,302742081, derec,883, derec_M,302743756, izq,877, izq_M,302742918
Gyro_X,1.708984375, Gyro_Y,-5.737304688, Gyro_Z,-2.197265625, Gyro_M,302751469, Accel_X,0.186157227, Accel_Y,0.131591797, Accel_Z,1.131103516, Accel_M,302752800, derec,882, derec_M,302754474, izq,881, izq_M,302753637
Gyro_X,4.821777344, Gyro_Y,-5.249023438, Gyro_Z,-1.586914063, Gyro_M,302761796, Accel_X,-0.029785156, Accel_Y,-0.037963867, Accel_Z,1.054931641, Accel_M,302763127, derec,878, derec_M,302764801, izq,879, izq_M,302763963
Gyro_X,7.934570313, Gyro_Y,0.122070313, Gyro_Z,0.244140625, Gyro_M,302772297, Accel_X,0.28503418, Accel_Y,-0.158081055, Accel_Z,0.885375977, Accel_M,302773628, derec,876, derec_M,302775302, izq,878, izq_M,302774464
Gyro_X,4.8828125, Gyro_Y,0.061035156, Gyro_Z,0.9765625, Gyro_M,302782605, Accel_X,0.127441406, Accel_Y,-0.041137695, Accel_Z,1.047973633, Accel_M,302783936, derec,877, derec_M,302785610, izq,884, izq_M,302784772
Gyro_X,2.9296875, Gyro_Y,-3.479003906, Gyro_Z,3.41796875, Gyro_M,302793534, Accel_X,-0.020507813, Accel_Y,0.225463867, Accel_Z,1.625366211, Accel_M,302794864, derec,879, derec_M,302796539, izq,877, izq_M,302795701
Gyro_X,3.723144531, Gyro_Y,-4.516601563, Gyro_Z,0.549316406, Gyro_M,302804081, Accel_X,0.092407227, Accel_Y,0.022460938, Accel_Z,1.030395508, Accel_M,302805412, derec,875, derec_M,302807086, izq,879, izq_M,302806249
Gyro_X,6.469726563, Gyro_Y,-5.493164063, Gyro_Z,0.854492188, Gyro_M,302814463, Accel_X,0.221557617, Accel_Y,0.159301758, Accel_Z,1.125244141, Accel_M,302815793, derec,875, derec_M,302817467, izq,874, izq_M,302816630
Gyro_X,5.126953125, Gyro_Y,-4.089355469, Gyro_Z,-1.281738281, Gyro_M,302824827, Accel_X,0.021606445, Accel_Y,0.357910156, Accel_Z,1.174438477, Accel_M,302826158, derec,871, derec_M,302827834, izq,887, izq_M,302826995
Gyro_X,-0.183105469, Gyro_Y,-7.507324219, Gyro_Z,-0.122070313, Gyro_M,302835502, Accel_X,0.21484375, Accel_Y,0.051879883, Accel_Z,0.729980469, Accel_M,302836833, derec,871, derec_M,302838507, izq,876, izq_M,302837670
Gyro_X,1.647949219, Gyro_Y,-3.90625, Gyro_Z,3.723144531, Gyro_M,302846519, Accel_X,0.063354492, Accel_Y,-0.122802734, Accel_Z,0.977661133, Accel_M,302847850, derec,860, derec_M,302849524, izq,881, izq_M,302848686
Gyro_X,-1.220703125, Gyro_Y,-6.958007813, Gyro_Z,1.892089844, Gyro_M,302856850, Accel_X,-0.169311523, Accel_Y,0.389282227, Accel_Z,1.482299805, Accel_M,302858181, derec,871, derec_M,302859855, izq,884, izq_M,302859018
Gyro_X,-8.483886719, Gyro_Y,-10.13183594, Gyro_Z,1.525878906, Gyro_M,302868015, Accel_X,0.189941406, Accel_Y,0.073486328, Accel_Z,0.825317383, Accel_M,302869346, derec,872, derec_M,302871020, izq,873, izq_M,302870183
Gyro_X,-4.272460938, Gyro_Y,-5.798339844, Gyro_Z,-1.037597656, Gyro_M,302878369, Accel_X,0.188476563, Accel_Y,0.173339844, Accel_Z,1.198242188, Accel_M,302879699, derec,873, derec_M,302881374, izq,890, izq_M,302880536
Gyro_X,-0.427246094, Gyro_Y,-5.737304688, Gyro_Z,-0.915527344, Gyro_M,302889766, Accel_X,0.038574219, Accel_Y,0.350952148, Accel_Z,0.961181641, Accel_M,302891097, derec,882, derec_M,302892771, izq,888, izq_M,302891934
Gyro_X,-2.746582031, Gyro_Y,-6.896972656, Gyro_Z,-0.549316406, Gyro_M,302900175, Accel_X,0.227172852, Accel_Y,-0.380981445, Accel_Z,0.899047852, Accel_M,302901505, derec,876, derec_M,302903180, izq,886, izq_M,302902342
Gyro_X,0.793457031, Gyro_Y,-7.080078125, Gyro_Z,-3.845214844, Gyro_M,302911276, Accel_X,0.279541016, Accel_Y,0.052490234, Accel_Z,0.990966797, Accel_M,302912606, derec,872, derec_M,302914280, izq,874, izq_M,302913443
Gyro_X,0.549316406, Gyro_Y,-7.080078125, Gyro_Z,-6.286621094, Gyro_M,302921642, Accel_X,-0.012939453, Accel_Y,0.440551758, Accel_Z,1.243652344, Accel_M,302922972, derec,866, derec_M,302924646, izq,869, izq_M,302923809
Gyro_X,3.356933594, Gyro_Y,-2.990722656, Gyro_Z,-2.624511719, Gyro_M,302932006, Accel_X,-0.048461914, Accel_Y,0.040771484, Accel_Z,1.197021484, Accel_M,302933337, derec,868, derec_M,302935011, izq,879, izq_M,302934173
Gyro_X,0.183105469, Gyro_Y,-4.39453125, Gyro_Z,-1.953125, Gyro_M,302942576, Accel_X,0.021484375, Accel_Y,-0.092041016, Accel_Z,1.064086914, Accel_M,302943907, derec,897, derec_M,302945581, izq,812, izq_M,302944744
Gyro_X,-1.098632813, Gyro_Y,-7.507324219, Gyro_Z,-7.32421875, Gyro_M,302953251, Accel_X,-0.059936523, Accel_Y,0.171264648, Accel_Z,1.049194336, Accel_M,302954581, derec,869, derec_M,302956256, izq,682, izq_M,302955418
